['206, curly-coated_retriever', '2023-09-11T19:30:03.382538', 0.0020492076873779297, 0.018294811248779297, 0.020344018936157227]
['689, overskirt', '2023-09-11T19:30:05.498058', 0.0041675567626953125, 0.0214691162109375, 0.025636672973632812]
['687, organ', '2023-09-11T19:30:07.451228', 0.002874612808227539, 0.01786947250366211, 0.02074408531188965]
['616, knot', '2023-09-11T19:30:11.543430', 0.0040149688720703125, 0.020737886428833008, 0.02475285530090332]
['392, rock_beauty', '2023-09-11T19:30:13.607483', 0.0027272701263427734, 0.0213165283203125, 0.024043798446655273]
['503, cocktail_shaker', '2023-09-11T19:30:15.605581', 0.0035860538482666016, 0.018421411514282227, 0.022007465362548828]
['190, Sealyham_terrier', '2023-09-11T19:30:17.686117', 0.004029989242553711, 0.01991748809814453, 0.023947477340698242]
['43, frilled_lizard', '2023-09-11T19:30:21.897314', 0.0036993026733398438, 0.01999664306640625, 0.023695945739746094]
['860, tobacco_shop', '2023-09-11T19:30:24.031959', 0.003610372543334961, 0.017094850540161133, 0.020705223083496094]
['821, steel_arch_bridge', '2023-09-11T19:30:26.084448', 0.003972291946411133, 0.018777847290039062, 0.022750139236450195]
['351, hartebeest', '2023-09-11T19:30:32.177116', 0.0036127567291259766, 0.021387100219726562, 0.02499985694885254]
['483, castle', '2023-09-11T19:30:34.236852', 0.0032334327697753906, 0.01809978485107422, 0.02133321762084961]
['540, drilling_platform', '2023-09-11T19:30:36.265375', 0.004049539566040039, 0.018299341201782227, 0.022348880767822266]
['610, jersey', '2023-09-11T19:30:38.378310', 0.003792285919189453, 0.019440174102783203, 0.023232460021972656]
['207, golden_retriever', '2023-09-11T19:30:42.381466', 0.0037970542907714844, 0.021837234497070312, 0.025634288787841797]
['856, thresher', '2023-09-11T19:30:44.396203', 0.003488779067993164, 0.021005868911743164, 0.024494647979736328]
['683, oboe', '2023-09-11T19:30:46.412929', 0.003994464874267578, 0.02084636688232422, 0.024840831756591797]
['577, gong', '2023-09-11T19:30:48.460694', 0.0031805038452148438, 0.018839597702026367, 0.02202010154724121]
['689, overskirt', '2023-09-11T19:30:52.473935', 0.003999233245849609, 0.018514633178710938, 0.022513866424560547]
['111, nematode', '2023-09-11T19:30:54.476281', 0.0034165382385253906, 0.019926786422729492, 0.023343324661254883]
['73, barn_spider', '2023-09-11T19:30:56.546637', 0.003612518310546875, 0.021739959716796875, 0.02535247802734375]
['73, barn_spider', '2023-09-11T19:30:58.614628', 0.003663301467895508, 0.019598007202148438, 0.023261308670043945]
['342, wild_boar', '2023-09-11T19:31:02.700046', 0.004091024398803711, 0.018686294555664062, 0.022777318954467773]
['325, sulphur_butterfly', '2023-09-11T19:31:04.818027', 0.0037946701049804688, 0.020093202590942383, 0.02388787269592285]
['323, monarch', '2023-09-11T19:31:06.772668', 0.0037140846252441406, 0.018137216567993164, 0.021851301193237305]
['135, limpkin', '2023-09-11T19:31:08.841939', 0.00439000129699707, 0.019565582275390625, 0.023955583572387695]
['662, modem', '2023-09-11T19:31:12.917012', 0.003757953643798828, 0.020453214645385742, 0.02421116828918457]
['293, cheetah', '2023-09-11T19:31:14.913214', 0.003712892532348633, 0.020224571228027344, 0.023937463760375977]
['101, tusker', '2023-09-11T19:31:16.995450', 0.0024378299713134766, 0.020835399627685547, 0.023273229598999023]
['73, barn_spider', '2023-09-11T19:31:19.158842', 0.003636598587036133, 0.019851207733154297, 0.02348780632019043]
['899, water_jug', '2023-09-11T19:31:23.339802', 0.0034236907958984375, 0.019663095474243164, 0.0230867862701416]
['149, dugong', '2023-09-11T19:31:25.419230', 0.003936767578125, 0.018099069595336914, 0.022035837173461914]
['949, strawberry', '2023-09-11T19:31:27.546808', 0.0037059783935546875, 0.022127389907836914, 0.0258333683013916]
['62, rock_python', '2023-09-11T19:31:29.537036', 0.0027670860290527344, 0.01747441291809082, 0.020241498947143555]
['279, Arctic_fox', '2023-09-11T19:31:33.585684', 0.0033998489379882812, 0.01954340934753418, 0.02294325828552246]
['439, bearskin', '2023-09-11T19:31:35.604345', 0.002730846405029297, 0.017248868942260742, 0.01997971534729004]
['856, thresher', '2023-09-11T19:31:37.693231', 0.003931283950805664, 0.01927042007446289, 0.023201704025268555]
['727, planetarium', '2023-09-11T19:31:39.724423', 0.0027000904083251953, 0.017061233520507812, 0.019761323928833008]
['188, wire-haired_fox_terrier', '2023-09-11T19:31:43.717272', 0.004022359848022461, 0.01853013038635254, 0.022552490234375]
['925, consomme', '2023-09-11T19:31:45.717074', 0.0027697086334228516, 0.01726675033569336, 0.02003645896911621]
['585, hair_spray', '2023-09-11T19:31:47.769941', 0.0036306381225585938, 0.017956256866455078, 0.021586894989013672]
['181, Bedlington_terrier', '2023-09-11T19:31:49.731549', 0.0017387866973876953, 0.01900768280029297, 0.020746469497680664]
['210, German_short-haired_pointer', '2023-09-11T19:31:55.852563', 0.0038340091705322266, 0.025722265243530273, 0.0295562744140625]
['347, bison', '2023-09-11T19:31:57.897182', 0.0041446685791015625, 0.0199737548828125, 0.024118423461914062]
['683, oboe', '2023-09-11T19:31:59.944519', 0.003942728042602539, 0.01957869529724121, 0.02352142333984375]
['353, gazelle', '2023-09-11T19:32:04.118870', 0.003952503204345703, 0.019081830978393555, 0.023034334182739258]
['537, dogsled', '2023-09-11T19:32:06.104789', 0.004132270812988281, 0.02104973793029785, 0.025182008743286133]
['979, valley', '2023-09-11T19:32:08.162235', 0.0040934085845947266, 0.019449472427368164, 0.02354288101196289]
['335, fox_squirrel', '2023-09-11T19:32:10.193604', 0.0022928714752197266, 0.017423629760742188, 0.019716501235961914]
['979, valley', '2023-09-11T19:32:14.221724', 0.003952980041503906, 0.019364118576049805, 0.02331709861755371]
['588, hamper', '2023-09-11T19:32:16.327574', 0.0024008750915527344, 0.02000594139099121, 0.022406816482543945]
['996, hen-of-the-woods', '2023-09-11T19:32:18.466397', 0.001878976821899414, 0.021253108978271484, 0.0231320858001709]
['847, tank', '2023-09-11T19:32:20.538387', 0.003683328628540039, 0.020122289657592773, 0.023805618286132812]
['542, drumstick', '2023-09-11T19:32:24.692109', 0.0025594234466552734, 0.01773977279663086, 0.020299196243286133]
['294, brown_bear', '2023-09-11T19:32:26.819198', 0.0024619102478027344, 0.020100116729736328, 0.022562026977539062]
['891, waffle_iron', '2023-09-11T19:32:28.812894', 0.00404047966003418, 0.019723892211914062, 0.023764371871948242]
['675, moving_van', '2023-09-11T19:32:30.825637', 0.004085063934326172, 0.017934322357177734, 0.022019386291503906]
['860, tobacco_shop', '2023-09-11T19:32:34.903165', 0.004214048385620117, 0.01935291290283203, 0.02356696128845215]
['73, barn_spider', '2023-09-11T19:32:37.014186', 0.0038073062896728516, 0.019341468811035156, 0.023148775100708008]
['857, throne', '2023-09-11T19:32:39.071920', 0.0024590492248535156, 0.01803731918334961, 0.020496368408203125]
['293, cheetah', '2023-09-11T19:32:41.043301', 0.003890514373779297, 0.017176151275634766, 0.021066665649414062]
['969, eggnog', '2023-09-11T19:32:45.059799', 0.0038614273071289062, 0.018065929412841797, 0.021927356719970703]
['446, binder', '2023-09-11T19:32:47.110340', 0.00445103645324707, 0.01782059669494629, 0.02227163314819336]
['350, ibex', '2023-09-11T19:32:49.074998', 0.0041730403900146484, 0.019751310348510742, 0.02392435073852539]
['708, pedestal', '2023-09-11T19:32:51.146206', 0.0030727386474609375, 0.01905679702758789, 0.022129535675048828]
['502, clog', '2023-09-11T19:32:55.190535', 0.0042421817779541016, 0.022121429443359375, 0.026363611221313477]
['857, throne', '2023-09-11T19:32:57.254401', 0.0042591094970703125, 0.020032882690429688, 0.0242919921875]
['680, nipple', '2023-09-11T19:32:59.277581', 0.0038747787475585938, 0.017877578735351562, 0.021752357482910156]
['183, Kerry_blue_terrier', '2023-09-11T19:33:01.373164', 0.003987789154052734, 0.02099609375, 0.024983882904052734]
['103, platypus', '2023-09-11T19:33:05.445897', 0.0028634071350097656, 0.023036479949951172, 0.025899887084960938]
['149, dugong', '2023-09-11T19:33:07.505452', 0.0035858154296875, 0.01983356475830078, 0.02341938018798828]
['812, space_shuttle', '2023-09-11T19:33:09.549174', 0.0041162967681884766, 0.01852703094482422, 0.022643327713012695]
['923, plate', '2023-09-11T19:33:11.605866', 0.0024051666259765625, 0.017754316329956055, 0.020159482955932617]
['901, whiskey_jug', '2023-09-11T19:33:15.683677', 0.0037260055541992188, 0.017275333404541016, 0.021001338958740234]
['482, cassette_player', '2023-09-11T19:33:17.847178', 0.0039784908294677734, 0.0225069522857666, 0.026485443115234375]
['149, dugong', '2023-09-11T19:33:19.918558', 0.0018913745880126953, 0.020368576049804688, 0.022259950637817383]
['714, pick', '2023-09-11T19:33:22.051844', 0.0037636756896972656, 0.01930832862854004, 0.023072004318237305]
['228, komondor', '2023-09-11T19:33:26.199042', 0.004102230072021484, 0.019562482833862305, 0.02366471290588379]
['413, assault_rifle', '2023-09-11T19:33:28.194232', 0.0026688575744628906, 0.016974687576293945, 0.019643545150756836]
['500, cliff_dwelling', '2023-09-11T19:33:30.212970', 0.0037832260131835938, 0.019800662994384766, 0.02358388900756836]
['73, barn_spider', '2023-09-11T19:33:32.288921', 0.0037200450897216797, 0.020591259002685547, 0.024311304092407227]
['103, platypus', '2023-09-11T19:33:36.402890', 0.0039179325103759766, 0.019674301147460938, 0.023592233657836914]
['689, overskirt', '2023-09-11T19:33:38.458483', 0.0031075477600097656, 0.02064657211303711, 0.023754119873046875]
['206, curly-coated_retriever', '2023-09-11T19:33:40.450665', 0.0016238689422607422, 0.022481203079223633, 0.024105072021484375]
['291, lion', '2023-09-11T19:33:46.525678', 0.0027763843536376953, 0.019675493240356445, 0.02245187759399414]
['167, English_foxhound', '2023-09-11T19:33:48.492202', 0.0033385753631591797, 0.017939090728759766, 0.021277666091918945]
['860, tobacco_shop', '2023-09-11T19:33:50.543015', 0.004030704498291016, 0.017374277114868164, 0.02140498161315918]
['360, otter', '2023-09-11T19:33:52.550274', 0.0040590763092041016, 0.021834850311279297, 0.0258939266204834]
['371, patas', '2023-09-11T19:33:56.631245', 0.0035398006439208984, 0.020557880401611328, 0.024097681045532227]
['68, sidewinder', '2023-09-11T19:33:58.685428', 0.003924131393432617, 0.018517494201660156, 0.022441625595092773]
['675, moving_van', '2023-09-11T19:34:00.753960', 0.003774881362915039, 0.017969131469726562, 0.0217440128326416]
['663, monastery', '2023-09-11T19:34:02.858652', 0.0025284290313720703, 0.020501375198364258, 0.023029804229736328]
['660, mobile_home', '2023-09-11T19:34:06.887908', 0.0037276744842529297, 0.02012157440185547, 0.0238492488861084]
['660, mobile_home', '2023-09-11T19:34:08.920100', 0.0032792091369628906, 0.018106460571289062, 0.021385669708251953]
['496, Christmas_stocking', '2023-09-11T19:34:10.958563', 0.004081010818481445, 0.019769906997680664, 0.02385091781616211]
['741, prayer_rug', '2023-09-11T19:34:12.941412', 0.002049684524536133, 0.02206707000732422, 0.02411675453186035]
['121, king_crab', '2023-09-11T19:34:17.154261', 0.0040111541748046875, 0.02038407325744629, 0.024395227432250977]
['128, black_stork', '2023-09-11T19:34:19.217617', 0.002911806106567383, 0.019222736358642578, 0.02213454246520996]
['821, steel_arch_bridge', '2023-09-11T19:34:21.327234', 0.003916501998901367, 0.021564960479736328, 0.025481462478637695]
['5, electric_ray', '2023-09-11T19:34:23.378641', 0.0022559165954589844, 0.020846128463745117, 0.0231020450592041]
["739, potter's_wheel", '2023-09-11T19:34:27.476172', 0.003983259201049805, 0.02169060707092285, 0.025673866271972656]
['912, worm_fence', '2023-09-11T19:34:29.481883', 0.004029273986816406, 0.01975536346435547, 0.023784637451171875]
['856, thresher', '2023-09-11T19:34:31.566935', 0.0036971569061279297, 0.02019786834716797, 0.0238950252532959]
['975, lakeside', '2023-09-11T19:34:33.600446', 0.0038144588470458984, 0.02336883544921875, 0.02718329429626465]
['384, indri', '2023-09-11T19:34:37.723543', 0.0038220882415771484, 0.022076129913330078, 0.025898218154907227]
['207, golden_retriever', '2023-09-11T19:34:39.706983', 0.003717660903930664, 0.018161535263061523, 0.021879196166992188]
['540, drilling_platform', '2023-09-11T19:34:41.725310', 0.003719806671142578, 0.018617868423461914, 0.022337675094604492]
['912, worm_fence', '2023-09-11T19:34:43.726381', 0.003784656524658203, 0.01817607879638672, 0.021960735321044922]
['494, chime', '2023-09-11T19:34:47.744418', 0.0026350021362304688, 0.022141695022583008, 0.024776697158813477]
['408, amphibian', '2023-09-11T19:34:51.829916', 0.004145622253417969, 0.021872997283935547, 0.026018619537353516]
['860, tobacco_shop', '2023-09-11T19:34:53.875347', 0.0028116703033447266, 0.018509864807128906, 0.021321535110473633]
['29, axolotl', '2023-09-11T19:34:57.945639', 0.004239559173583984, 0.01923203468322754, 0.023471593856811523]
['350, ibex', '2023-09-11T19:35:00.042570', 0.0040743350982666016, 0.021996021270751953, 0.026070356369018555]
['722, ping-pong_ball', '2023-09-11T19:35:04.122689', 0.004899024963378906, 0.023555994033813477, 0.028455018997192383]
['465, bulletproof_vest', '2023-09-11T19:35:08.226459', 0.0025482177734375, 0.017248153686523438, 0.019796371459960938]
['821, steel_arch_bridge', '2023-09-11T19:35:12.285117', 0.0041103363037109375, 0.01818227767944336, 0.022292613983154297]
['450, bobsled', '2023-09-11T19:35:14.362394', 0.003953218460083008, 0.021752595901489258, 0.025705814361572266]
['604, hourglass', '2023-09-11T19:35:18.572314', 0.003696918487548828, 0.018069744110107422, 0.02176666259765625]
['128, black_stork', '2023-09-11T19:35:20.708743', 0.0027244091033935547, 0.019107818603515625, 0.02183222770690918]
['386, African_elephant', '2023-09-11T19:35:22.748797', 0.0038285255432128906, 0.019922733306884766, 0.023751258850097656]
['860, tobacco_shop', '2023-09-11T19:35:24.857652', 0.0020673274993896484, 0.024145126342773438, 0.026212453842163086]
['702, parallel_bars', '2023-09-11T19:35:28.867966', 0.0038187503814697266, 0.021700143814086914, 0.02551889419555664]
['1, goldfish', '2023-09-11T19:35:30.947374', 0.003859281539916992, 0.019741296768188477, 0.02360057830810547]
['1, goldfish', '2023-09-11T19:35:32.963315', 0.003439664840698242, 0.020746231079101562, 0.024185895919799805]
['831, studio_couch', '2023-09-11T19:35:35.054254', 0.004508018493652344, 0.02342391014099121, 0.027931928634643555]
['996, hen-of-the-woods', '2023-09-11T19:35:39.065841', 0.004027128219604492, 0.02228689193725586, 0.02631402015686035]
['5, electric_ray', '2023-09-11T19:35:41.078789', 0.0029175281524658203, 0.020483732223510742, 0.023401260375976562]
['781, scoreboard', '2023-09-11T19:35:43.094046', 0.004174709320068359, 0.017962217330932617, 0.022136926651000977]
['860, tobacco_shop', '2023-09-11T19:35:45.149274', 0.003937959671020508, 0.021936416625976562, 0.02587437629699707]
['741, prayer_rug', '2023-09-11T19:35:49.171338', 0.003972291946411133, 0.019521713256835938, 0.02349400520324707]
['901, whiskey_jug', '2023-09-11T19:35:51.174245', 0.004024505615234375, 0.01793050765991211, 0.021955013275146484]
["739, potter's_wheel", '2023-09-11T19:35:53.217681', 0.0036606788635253906, 0.022339820861816406, 0.026000499725341797]
['339, sorrel', '2023-09-11T19:35:55.263513', 0.0041501522064208984, 0.023986101150512695, 0.028136253356933594]
['726, plane', '2023-09-11T19:35:59.345672', 0.00417327880859375, 0.019129276275634766, 0.023302555084228516]
['371, patas', '2023-09-11T19:36:01.485413', 0.003994464874267578, 0.018039226531982422, 0.02203369140625]
['976, promontory', '2023-09-11T19:36:03.445271', 0.004151344299316406, 0.018229007720947266, 0.022380352020263672]
['426, barometer', '2023-09-11T19:36:05.507609', 0.00398564338684082, 0.019183635711669922, 0.023169279098510742]
['451, bolo_tie', '2023-09-11T19:36:09.577009', 0.0037355422973632812, 0.01805281639099121, 0.021788358688354492]
['101, tusker', '2023-09-11T19:36:11.573363', 0.004019260406494141, 0.01839303970336914, 0.02241230010986328]
['404, airliner', '2023-09-11T19:36:13.654997', 0.0037794113159179688, 0.019658565521240234, 0.023437976837158203]
['335, fox_squirrel', '2023-09-11T19:36:15.798286', 0.003973722457885742, 0.02195429801940918, 0.025928020477294922]
['183, Kerry_blue_terrier', '2023-09-11T19:36:19.966190', 0.002157449722290039, 0.01778388023376465, 0.019941329956054688]
['221, Irish_water_spaniel', '2023-09-11T19:36:22.012237', 0.00421595573425293, 0.020758390426635742, 0.024974346160888672]
['491, chain_saw', '2023-09-11T19:36:24.118331', 0.004087924957275391, 0.018013477325439453, 0.022101402282714844]
['940, spaghetti_squash', '2023-09-11T19:36:26.104592', 0.004141569137573242, 0.018831253051757812, 0.022972822189331055]
['392, rock_beauty', '2023-09-11T19:36:30.172258', 0.004034757614135742, 0.019069194793701172, 0.023103952407836914]
['409, analog_clock', '2023-09-11T19:36:32.195536', 0.0037949085235595703, 0.01853775978088379, 0.02233266830444336]
['126, isopod', '2023-09-11T19:36:34.272430', 0.0020279884338378906, 0.02924036979675293, 0.03126835823059082]
['446, binder', '2023-09-11T19:36:36.326547', 0.0040552616119384766, 0.019774436950683594, 0.02382969856262207]
['29, axolotl', '2023-09-11T19:36:40.324816', 0.004173755645751953, 0.021216630935668945, 0.0253903865814209]
['812, space_shuttle', '2023-09-11T19:36:42.336375', 0.004026651382446289, 0.019624948501586914, 0.023651599884033203]
['951, lemon', '2023-09-11T19:36:44.385698', 0.001789093017578125, 0.024860858917236328, 0.026649951934814453]
['856, thresher', '2023-09-11T19:36:46.341789', 0.0040836334228515625, 0.023846864700317383, 0.027930498123168945]
['387, lesser_panda', '2023-09-11T19:36:50.400180', 0.004011392593383789, 0.02013254165649414, 0.02414393424987793]
['43, frilled_lizard', '2023-09-11T19:36:52.442047', 0.004042148590087891, 0.018235206604003906, 0.022277355194091797]
['925, consomme', '2023-09-11T19:36:54.487378', 0.0017962455749511719, 0.028209924697875977, 0.03000617027282715]
['782, screen', '2023-09-11T19:36:56.538348', 0.0037620067596435547, 0.01985621452331543, 0.023618221282958984]
['675, moving_van', '2023-09-11T19:37:00.741413', 0.0038251876831054688, 0.018018007278442383, 0.02184319496154785]
['111, nematode', '2023-09-11T19:37:02.698627', 0.004061698913574219, 0.01853346824645996, 0.02259516716003418]
['28, spotted_salamander', '2023-09-11T19:37:04.775961', 0.003031492233276367, 0.019966840744018555, 0.022998332977294922]
['220, Sussex_spaniel', '2023-09-11T19:37:06.816849', 0.003956794738769531, 0.019616127014160156, 0.023572921752929688]
['351, hartebeest', '2023-09-11T19:37:10.838128', 0.004100799560546875, 0.02169656753540039, 0.025797367095947266]
['502, clog', '2023-09-11T19:37:12.945230', 0.00283050537109375, 0.018445730209350586, 0.021276235580444336]
['635, magnetic_compass', '2023-09-11T19:37:15.087807', 0.003808736801147461, 0.02143406867980957, 0.02524280548095703]
['324, cabbage_butterfly', '2023-09-11T19:37:17.154613', 0.0039000511169433594, 0.01800227165222168, 0.02190232276916504]
['675, moving_van', '2023-09-11T19:37:21.314128', 0.004258394241333008, 0.019889354705810547, 0.024147748947143555]
['914, yawl', '2023-09-11T19:37:23.441547', 0.0025300979614257812, 0.018959760665893555, 0.021489858627319336]
['228, komondor', '2023-09-11T19:37:25.433978', 0.004084110260009766, 0.02180624008178711, 0.025890350341796875]
['439, bearskin', '2023-09-11T19:37:27.434057', 0.0036361217498779297, 0.019237995147705078, 0.022874116897583008]
['926, hot_pot', '2023-09-11T19:37:31.518406', 0.004102468490600586, 0.021455764770507812, 0.0255582332611084]
['856, thresher', '2023-09-11T19:37:33.634050', 0.0036568641662597656, 0.022115468978881836, 0.0257723331451416]
['993, gyromitra', '2023-09-11T19:37:35.666699', 0.0036840438842773438, 0.021547555923461914, 0.025231599807739258]
['68, sidewinder', '2023-09-11T19:37:37.641940', 0.003436565399169922, 0.017745018005371094, 0.021181583404541016]
['946, cardoon', '2023-09-11T19:37:41.694831', 0.002621173858642578, 0.017339468002319336, 0.019960641860961914]
['392, rock_beauty', '2023-09-11T19:37:43.734706', 0.0025970935821533203, 0.019543886184692383, 0.022140979766845703]
['763, revolver', '2023-09-11T19:37:45.686639', 0.003593921661376953, 0.0220639705657959, 0.02565789222717285]
['290, jaguar', '2023-09-11T19:37:47.740264', 0.0016055107116699219, 0.022258281707763672, 0.023863792419433594]
['206, curly-coated_retriever', '2023-09-11T19:37:51.796878', 0.003570079803466797, 0.018803119659423828, 0.022373199462890625]
['550, espresso_maker', '2023-09-11T19:37:53.841358', 0.003541707992553711, 0.017741918563842773, 0.021283626556396484]
['116, chiton', '2023-09-11T19:37:55.864987', 0.003345012664794922, 0.01990962028503418, 0.0232546329498291]
['675, moving_van', '2023-09-11T19:37:57.919457', 0.003518819808959961, 0.020848512649536133, 0.024367332458496094]
['294, brown_bear', '2023-09-11T19:38:02.004227', 0.004052162170410156, 0.021854639053344727, 0.025906801223754883]
['781, scoreboard', '2023-09-11T19:38:04.068743', 0.0037031173706054688, 0.019888877868652344, 0.023591995239257812]
['65, sea_snake', '2023-09-11T19:38:06.097870', 0.0026502609252929688, 0.02024054527282715, 0.022890806198120117]
['729, plate_rack', '2023-09-11T19:38:08.138478', 0.004346370697021484, 0.021401166915893555, 0.02574753761291504]
['856, thresher', '2023-09-11T19:38:12.214373', 0.004270315170288086, 0.022458791732788086, 0.026729106903076172]
['149, dugong', '2023-09-11T19:38:14.355349', 0.0018417835235595703, 0.02183818817138672, 0.02367997169494629]
['708, pedestal', '2023-09-11T19:38:16.431786', 0.003963947296142578, 0.023036956787109375, 0.027000904083251953]
['838, sunscreen', '2023-09-11T19:38:18.541684', 0.004137754440307617, 0.019349336624145508, 0.023487091064453125]
['116, chiton', '2023-09-11T19:38:22.697372', 0.0029747486114501953, 0.01745748519897461, 0.020432233810424805]
['439, bearskin', '2023-09-11T19:38:24.688933', 0.004073619842529297, 0.01789999008178711, 0.021973609924316406]
['369, siamang', '2023-09-11T19:38:26.694603', 0.0035407543182373047, 0.018265485763549805, 0.02180624008178711]
['683, oboe', '2023-09-11T19:38:28.756785', 0.0015873908996582031, 0.02161383628845215, 0.02320122718811035]
['152, Japanese_spaniel', '2023-09-11T19:38:32.890082', 0.0036804676055908203, 0.018409013748168945, 0.022089481353759766]
['663, monastery', '2023-09-11T19:38:34.947392', 0.00299072265625, 0.018271207809448242, 0.021261930465698242]
['702, parallel_bars', '2023-09-11T19:38:36.932972', 0.002616405487060547, 0.018343687057495117, 0.020960092544555664]
['439, bearskin', '2023-09-11T19:38:38.958459', 0.003642559051513672, 0.017748355865478516, 0.021390914916992188]
['978, seashore', '2023-09-11T19:38:43.022945', 0.0036885738372802734, 0.018975019454956055, 0.022663593292236328]
['771, safe', '2023-09-11T19:38:44.990031', 0.003953695297241211, 0.022083520889282227, 0.026037216186523438]
['29, axolotl', '2023-09-11T19:38:47.038481', 0.003697633743286133, 0.017913818359375, 0.021611452102661133]
['940, spaghetti_squash', '2023-09-11T19:38:49.042406', 0.0036268234252929688, 0.017558813095092773, 0.021185636520385742]
['73, barn_spider', '2023-09-11T19:38:53.174205', 0.0035037994384765625, 0.018818140029907227, 0.02232193946838379]
['1, goldfish', '2023-09-11T19:38:55.184348', 0.002047300338745117, 0.01704096794128418, 0.019088268280029297]
['878, typewriter_keyboard', '2023-09-11T19:38:57.263837', 0.004097700119018555, 0.0192415714263916, 0.023339271545410156]
['766, rotisserie', '2023-09-11T19:38:59.379285', 0.0036039352416992188, 0.01982402801513672, 0.023427963256835938]
['995, earthstar', '2023-09-11T19:39:03.399421', 0.003630399703979492, 0.01836371421813965, 0.02199411392211914]
['978, seashore', '2023-09-11T19:39:05.462499', 0.003908872604370117, 0.019862651824951172, 0.02377152442932129]
['101, tusker', '2023-09-11T19:39:07.495676', 0.00372314453125, 0.021275043487548828, 0.024998188018798828]
['856, thresher', '2023-09-11T19:39:09.477990', 0.003390073776245117, 0.018446922302246094, 0.02183699607849121]
['235, German_shepherd', '2023-09-11T19:39:13.704277', 0.004133701324462891, 0.023015975952148438, 0.027149677276611328]
['831, studio_couch', '2023-09-11T19:39:15.800831', 0.002510547637939453, 0.019370317459106445, 0.0218808650970459]
['926, hot_pot', '2023-09-11T19:39:17.911121', 0.0033774375915527344, 0.023231983184814453, 0.026609420776367188]
['181, Bedlington_terrier', '2023-09-11T19:39:19.961683', 0.0036232471466064453, 0.017862319946289062, 0.021485567092895508]
['675, moving_van', '2023-09-11T19:39:24.056830', 0.004032135009765625, 0.022115468978881836, 0.02614760398864746]
['183, Kerry_blue_terrier', '2023-09-11T19:39:26.064041', 0.0016071796417236328, 0.018027544021606445, 0.019634723663330078]
['926, hot_pot', '2023-09-11T19:39:28.125024', 0.0028891563415527344, 0.025405406951904297, 0.02829456329345703]
['892, wall_clock', '2023-09-11T19:39:30.154083', 0.0014607906341552734, 0.018319368362426758, 0.01978015899658203]
['995, earthstar', '2023-09-11T19:39:34.281460', 0.004111289978027344, 0.021747589111328125, 0.02585887908935547]
['550, espresso_maker', '2023-09-11T19:39:36.267006', 0.003939628601074219, 0.020174503326416016, 0.024114131927490234]
['906, Windsor_tie', '2023-09-11T19:39:38.285560', 0.002735614776611328, 0.021889209747314453, 0.02462482452392578]
['590, hand-held_computer', '2023-09-11T19:39:40.298363', 0.0036890506744384766, 0.019223690032958984, 0.02291274070739746]
['482, cassette_player', '2023-09-11T19:39:44.305726', 0.004034280776977539, 0.021727561950683594, 0.025761842727661133]
['901, whiskey_jug', '2023-09-11T19:39:46.375345', 0.004389762878417969, 0.017104148864746094, 0.021493911743164062]
['68, sidewinder', '2023-09-11T19:39:48.381588', 0.0025136470794677734, 0.023474693298339844, 0.025988340377807617]
['686, oil_filter', '2023-09-11T19:39:50.420396', 0.003804445266723633, 0.020678997039794922, 0.024483442306518555]
['912, worm_fence', '2023-09-11T19:39:54.515696', 0.00275421142578125, 0.016978740692138672, 0.019732952117919922]
['891, waffle_iron', '2023-09-11T19:39:56.612272', 0.001596689224243164, 0.017461538314819336, 0.0190582275390625]
['604, hourglass', '2023-09-11T19:39:58.726794', 0.003642559051513672, 0.019639253616333008, 0.02328181266784668]
['66, horned_viper', '2023-09-11T19:40:00.686507', 0.004098176956176758, 0.024096965789794922, 0.02819514274597168]
['689, overskirt', '2023-09-11T19:40:04.774692', 0.0029451847076416016, 0.02042365074157715, 0.02336883544921875]
['689, overskirt', '2023-09-11T19:40:06.801644', 0.0046503543853759766, 0.01970386505126953, 0.024354219436645508]
['335, fox_squirrel', '2023-09-11T19:40:08.799463', 0.004141807556152344, 0.019249439239501953, 0.023391246795654297]
['210, German_short-haired_pointer', '2023-09-11T19:40:10.878476', 0.0016891956329345703, 0.0222318172454834, 0.02392101287841797]
['683, oboe', '2023-09-11T19:40:15.089310', 0.004031181335449219, 0.018182992935180664, 0.022214174270629883]
['653, milk_can', '2023-09-11T19:40:17.220885', 0.002548694610595703, 0.021731853485107422, 0.024280548095703125]
['207, golden_retriever', '2023-09-11T19:40:19.273664', 0.0036885738372802734, 0.02279806137084961, 0.026486635208129883]
['969, eggnog', '2023-09-11T19:40:21.384815', 0.0035996437072753906, 0.018598079681396484, 0.022197723388671875]
['68, sidewinder', '2023-09-11T19:40:25.396711', 0.0039653778076171875, 0.02023482322692871, 0.0242002010345459]
['789, shoji', '2023-09-11T19:40:27.469795', 0.0018563270568847656, 0.02916550636291504, 0.031021833419799805]
['183, Kerry_blue_terrier', '2023-09-11T19:40:29.506296', 0.0035915374755859375, 0.02013540267944336, 0.023726940155029297]
['126, isopod', '2023-09-11T19:40:35.635365', 0.004401445388793945, 0.019699811935424805, 0.02410125732421875]
['188, wire-haired_fox_terrier', '2023-09-11T19:40:37.644861', 0.0020313262939453125, 0.024528980255126953, 0.026560306549072266]
['221, Irish_water_spaniel', '2023-09-11T19:40:39.658215', 0.004008769989013672, 0.021740198135375977, 0.02574896812438965]
['502, clog', '2023-09-11T19:40:41.735423', 0.0038237571716308594, 0.01784682273864746, 0.02167057991027832]
