['crane', '2023-09-12T22:20:37.681000', 0.0019474029541015625, 0.13688898086547852, 0.13883638381958008]
['spaghetti squash', '2023-09-12T22:20:39.720739', 0.0025267601013183594, 0.1340198516845703, 0.13654661178588867]
['Angora', '2023-09-12T22:20:41.676905', 0.0016772747039794922, 0.12692785263061523, 0.12860512733459473]
['velvet', '2023-09-12T22:20:43.722012', 0.0027527809143066406, 0.13837242126464844, 0.14112520217895508]
['earthstar', '2023-09-12T22:20:47.761704', 0.0017075538635253906, 0.13304424285888672, 0.1347517967224121]
['Windsor tie', '2023-09-12T22:20:49.797090', 0.004561424255371094, 0.12751984596252441, 0.1320812702178955]
['lacewing', '2023-09-12T22:20:53.896783', 0.002653837203979492, 0.13268232345581055, 0.13533616065979004]
['eggnog', '2023-09-12T22:20:57.948000', 0.0030035972595214844, 0.13003230094909668, 0.13303589820861816]
['tailed frog', '2023-09-12T22:21:00.018415', 0.004355669021606445, 0.13118433952331543, 0.13554000854492188]
['cardoon', '2023-09-12T22:21:02.063591', 0.005122661590576172, 0.13183808326721191, 0.13696074485778809]
['thresher', '2023-09-12T22:21:04.103740', 0.00404810905456543, 0.1288444995880127, 0.13289260864257812]
['bearskin', '2023-09-12T22:21:08.159417', 0.003996372222900391, 0.13052582740783691, 0.1345221996307373]
['Sealyham terrier', '2023-09-12T22:21:10.286614', 0.0039141178131103516, 0.12894248962402344, 0.1328566074371338]
['Windsor tie', '2023-09-12T22:21:12.365749', 0.0044214725494384766, 0.13480567932128906, 0.13922715187072754]
['safe', '2023-09-12T22:21:14.475771', 0.0039882659912109375, 0.1308588981628418, 0.13484716415405273]
['comic book', '2023-09-12T22:21:18.633899', 0.004996538162231445, 0.13581323623657227, 0.1408097743988037]
['European fire salamander', '2023-09-12T22:21:20.622226', 0.003820657730102539, 0.1342768669128418, 0.13809752464294434]
['drumstick', '2023-09-12T22:21:22.639500', 0.0044023990631103516, 0.13061904907226562, 0.13502144813537598]
['barrel', '2023-09-12T22:21:24.693136', 0.004564523696899414, 0.12947654724121094, 0.13404107093811035]
['barn spider', '2023-09-12T22:21:28.802491', 0.004634857177734375, 0.13627195358276367, 0.14090681076049805]
['slug', '2023-09-12T22:21:30.837429', 0.0038061141967773438, 0.1322629451751709, 0.13606905937194824]
['fire screen', '2023-09-12T22:21:32.812138', 0.0050144195556640625, 0.13170957565307617, 0.13672399520874023]
['bolo tie', '2023-09-12T22:21:34.827259', 0.003715038299560547, 0.13438105583190918, 0.13809609413146973]
['bell pepper', '2023-09-12T22:21:38.879984', 0.0034890174865722656, 0.13630318641662598, 0.13979220390319824]
['plate rack', '2023-09-12T22:21:40.844884', 0.0042650699615478516, 0.13346171379089355, 0.1377267837524414]
['wire-haired fox terrier', '2023-09-12T22:21:42.895865', 0.0044558048248291016, 0.12997198104858398, 0.13442778587341309]
['French loaf', '2023-09-12T22:21:44.887247', 0.004341840744018555, 0.13598108291625977, 0.14032292366027832]
['amphibian', '2023-09-12T22:21:48.977804', 0.005089759826660156, 0.13257670402526855, 0.1376664638519287]
['whiptail', '2023-09-12T22:21:50.985025', 0.0029287338256835938, 0.1378648281097412, 0.1407935619354248]
['jellyfish', '2023-09-12T22:21:53.058336', 0.001630544662475586, 0.12526226043701172, 0.1268928050994873]
['chiffonier', '2023-09-12T22:21:55.171270', 0.005006551742553711, 0.14063692092895508, 0.1456434726715088]
['seashore', '2023-09-12T22:21:59.181357', 0.00473475456237793, 0.12733054161071777, 0.1320652961730957]
['fox squirrel', '2023-09-12T22:22:01.216568', 0.0019447803497314453, 0.13487839698791504, 0.13682317733764648]
['moving van', '2023-09-12T22:22:03.255703', 0.004448652267456055, 0.13005733489990234, 0.1345059871673584]
['overskirt', '2023-09-12T22:22:05.254913', 0.004399776458740234, 0.1403028964996338, 0.14470267295837402]
['monastery', '2023-09-12T22:22:09.479251', 0.0053234100341796875, 0.1265110969543457, 0.1318345069885254]
['gyromitra', '2023-09-12T22:22:11.549718', 0.0036334991455078125, 0.12746286392211914, 0.13109636306762695]
['minivan', '2023-09-12T22:22:13.686590', 0.0037360191345214844, 0.13426804542541504, 0.13800406455993652]
['jackfruit', '2023-09-12T22:22:15.739415', 0.004505634307861328, 0.1264955997467041, 0.13100123405456543]
['cougar', '2023-09-12T22:22:19.824569', 0.004765033721923828, 0.13846993446350098, 0.1432349681854248]
['assault rifle', '2023-09-12T22:22:21.841171', 0.003989219665527344, 0.12859392166137695, 0.1325831413269043]
['barn', '2023-09-12T22:22:23.899280', 0.003931760787963867, 0.12956690788269043, 0.1334986686706543]
['barn spider', '2023-09-12T22:22:25.914340', 0.003367185592651367, 0.1310427188873291, 0.13440990447998047]
['meat loaf', '2023-09-12T22:22:30.027300', 0.001703500747680664, 0.12498235702514648, 0.12668585777282715]
['overskirt', '2023-09-12T22:22:32.015408', 0.004992961883544922, 0.12774372100830078, 0.1327366828918457]
['mobile home', '2023-09-12T22:22:34.022339', 0.004634380340576172, 0.1278853416442871, 0.13251972198486328]
['basketball', '2023-09-12T22:22:36.029291', 0.0024881362915039062, 0.12853217124938965, 0.13102030754089355]
['tobacco shop', '2023-09-12T22:22:40.035473', 0.0039653778076171875, 0.1282958984375, 0.1322612762451172]
['titi', '2023-09-12T22:22:42.077543', 0.00408482551574707, 0.13290071487426758, 0.13698554039001465]
['earthstar', '2023-09-12T22:22:44.086174', 0.004094839096069336, 0.13222718238830566, 0.136322021484375]
['typewriter keyboard', '2023-09-12T22:22:46.130668', 0.004755735397338867, 0.14093971252441406, 0.14569544792175293]
['slide rule', '2023-09-12T22:22:50.198963', 0.0049669742584228516, 0.14295411109924316, 0.14792108535766602]
['affenpinscher', '2023-09-12T22:22:52.273954', 0.004717111587524414, 0.13342761993408203, 0.13814473152160645]
['bassoon', '2023-09-12T22:22:54.390477', 0.0036878585815429688, 0.13182759284973145, 0.13551545143127441]
['tobacco shop', '2023-09-12T22:22:56.350987', 0.005060672760009766, 0.12798643112182617, 0.13304710388183594]
['tobacco shop', '2023-09-12T22:23:00.453467', 0.004601478576660156, 0.13006019592285156, 0.13466167449951172]
['Kerry blue terrier', '2023-09-12T22:23:02.489601', 0.00393223762512207, 0.13472628593444824, 0.1386585235595703]
['comic book', '2023-09-12T22:23:04.485175', 0.005016803741455078, 0.12722086906433105, 0.13223767280578613]
['lifeboat', '2023-09-12T22:23:06.568267', 0.004469394683837891, 0.12961435317993164, 0.13408374786376953]
['moving van', '2023-09-12T22:23:10.771383', 0.004731893539428711, 0.12898015975952148, 0.1337120532989502]
['barn spider', '2023-09-12T22:23:12.876010', 0.004317760467529297, 0.1287992000579834, 0.1331169605255127]
['spaghetti squash', '2023-09-12T22:23:14.931871', 0.004404306411743164, 0.13524723052978516, 0.13965153694152832]
['African chameleon', '2023-09-12T22:23:17.039498', 0.005025386810302734, 0.1307063102722168, 0.13573169708251953]
['platypus', '2023-09-12T22:23:21.037994', 0.004433631896972656, 0.12665152549743652, 0.13108515739440918]
['bearskin', '2023-09-12T22:23:23.083786', 0.004510402679443359, 0.12968683242797852, 0.13419723510742188]
['frying pan', '2023-09-12T22:23:25.098600', 0.003632068634033203, 0.13157892227172852, 0.13521099090576172]
['koala', '2023-09-12T22:23:27.190603', 0.005288839340209961, 0.1290903091430664, 0.13437914848327637]
['eggnog', '2023-09-12T22:23:31.196585', 0.005087375640869141, 0.1319141387939453, 0.13700151443481445]
['lifeboat', '2023-09-12T22:23:33.214169', 0.00440216064453125, 0.12894177436828613, 0.13334393501281738]
['lakeside', '2023-09-12T22:23:35.214942', 0.0029006004333496094, 0.13194942474365234, 0.13485002517700195]
['tobacco shop', '2023-09-12T22:23:37.269558', 0.004998445510864258, 0.1290755271911621, 0.13407397270202637]
['steel arch bridge', '2023-09-12T22:23:41.265758', 0.0038716793060302734, 0.13768887519836426, 0.14156055450439453]
['tobacco shop', '2023-09-12T22:23:43.276207', 0.0036242008209228516, 0.12871837615966797, 0.13234257698059082]
['hourglass', '2023-09-12T22:23:45.309211', 0.003977298736572266, 0.1332695484161377, 0.13724684715270996]
['golden retriever', '2023-09-12T22:23:47.348006', 0.004930973052978516, 0.1270005702972412, 0.13193154335021973]
['monarch', '2023-09-12T22:23:51.424650', 0.002933979034423828, 0.13200759887695312, 0.13494157791137695]
['plane', '2023-09-12T22:23:53.530837', 0.004858970642089844, 0.13892006874084473, 0.14377903938293457]
['Windsor tie', '2023-09-12T22:23:55.477312', 0.001659393310546875, 0.13585591316223145, 0.13751530647277832]
['pedestal', '2023-09-12T22:23:57.552914', 0.0032274723052978516, 0.12756896018981934, 0.1307964324951172]
['cocktail shaker', '2023-09-12T22:24:01.607086', 0.0047299861907958984, 0.1388411521911621, 0.143571138381958]
['hourglass', '2023-09-12T22:24:03.604901', 0.00485539436340332, 0.1309192180633545, 0.1357746124267578]
['honeycomb', '2023-09-12T22:24:05.688063', 0.005126476287841797, 0.13723421096801758, 0.14236068725585938]
['seashore', '2023-09-12T22:24:07.826043', 0.00449824333190918, 0.15765166282653809, 0.16214990615844727]
['guillotine', '2023-09-12T22:24:11.998765', 0.004490852355957031, 0.12802863121032715, 0.13251948356628418]
['Kerry blue terrier', '2023-09-12T22:24:14.053453', 0.004968166351318359, 0.13289523124694824, 0.1378633975982666]
['pirate', '2023-09-12T22:24:16.157458', 0.004464149475097656, 0.1289994716644287, 0.13346362113952637]
['fire screen', '2023-09-12T22:24:18.149641', 0.004670619964599609, 0.13811707496643066, 0.14278769493103027]
['Arabian camel', '2023-09-12T22:24:22.216484', 0.00503087043762207, 0.13458657264709473, 0.1396174430847168]
['birdhouse', '2023-09-12T22:24:24.245860', 0.004965066909790039, 0.13855981826782227, 0.1435248851776123]
['cannon', '2023-09-12T22:24:26.362358', 0.004673004150390625, 0.1308298110961914, 0.13550281524658203]
['dugong', '2023-09-12T22:24:28.394590', 0.0038030147552490234, 0.13263392448425293, 0.13643693923950195]
['hourglass', '2023-09-12T22:24:32.388655', 0.00452876091003418, 0.13350367546081543, 0.1380324363708496]
['cannon', '2023-09-12T22:24:34.389685', 0.004630565643310547, 0.13116717338562012, 0.13579773902893066]
['bolete', '2023-09-12T22:24:36.467117', 0.0035028457641601562, 0.1347665786743164, 0.13826942443847656]
['dugong', '2023-09-12T22:24:38.433999', 0.004825115203857422, 0.12660598754882812, 0.13143110275268555]
['French loaf', '2023-09-12T22:24:42.490177', 0.0044329166412353516, 0.13317012786865234, 0.1376030445098877]
['broccoli', '2023-09-12T22:24:44.531161', 0.0031316280364990234, 0.13338279724121094, 0.13651442527770996]
['sulphur butterfly', '2023-09-12T22:24:46.596597', 0.003032207489013672, 0.13318276405334473, 0.1362149715423584]
['barn', '2023-09-12T22:24:48.621455', 0.004953622817993164, 0.1319422721862793, 0.13689589500427246]
['Petri dish', '2023-09-12T22:24:52.801202', 0.004914999008178711, 0.14506864547729492, 0.14998364448547363]
['cliff dwelling', '2023-09-12T22:24:54.760927', 0.0032982826232910156, 0.1332685947418213, 0.1365668773651123]
['tailed frog', '2023-09-12T22:24:56.858727', 0.0026750564575195312, 0.12727594375610352, 0.12995100021362305]
['bearskin', '2023-09-12T22:24:58.886480', 0.003027200698852539, 0.13541269302368164, 0.13843989372253418]
['panpipe', '2023-09-12T22:25:02.921538', 0.0034983158111572266, 0.13210415840148926, 0.13560247421264648]
['wall clock', '2023-09-12T22:25:05.009867', 0.0041010379791259766, 0.1333606243133545, 0.13746166229248047]
['meat loaf', '2023-09-12T22:25:07.149133', 0.00506591796875, 0.12805438041687012, 0.13312029838562012]
['tobacco shop', '2023-09-12T22:25:09.213517', 0.0030117034912109375, 0.12915802001953125, 0.1321697235107422]
['ladybug', '2023-09-12T22:25:13.377712', 0.004898548126220703, 0.1370692253112793, 0.1419677734375]
['monastery', '2023-09-12T22:25:15.480311', 0.003943920135498047, 0.12950706481933594, 0.13345098495483398]
['spaghetti squash', '2023-09-12T22:25:17.475912', 0.005003690719604492, 0.12656188011169434, 0.13156557083129883]
['fire screen', '2023-09-12T22:25:19.480305', 0.004741668701171875, 0.12816357612609863, 0.1329052448272705]
['Arabian camel', '2023-09-12T22:25:23.556938', 0.00447535514831543, 0.13634967803955078, 0.1408250331878662]
['tobacco shop', '2023-09-12T22:25:25.633520', 0.003643035888671875, 0.13786792755126953, 0.1415109634399414]
['drilling platform', '2023-09-12T22:25:27.665939', 0.003268718719482422, 0.13065505027770996, 0.13392376899719238]
['whiskey jug', '2023-09-12T22:25:29.652967', 0.0045795440673828125, 0.12831687927246094, 0.13289642333984375]
['albatross', '2023-09-12T22:25:33.668846', 0.00463557243347168, 0.13391876220703125, 0.13855433464050293]
['knee pad', '2023-09-12T22:25:35.709293', 0.004411935806274414, 0.1274104118347168, 0.1318223476409912]
['chain saw', '2023-09-12T22:25:37.675668', 0.004563331604003906, 0.13334178924560547, 0.13790512084960938]
['Windsor tie', '2023-09-12T22:25:39.727574', 0.003077268600463867, 0.13818669319152832, 0.1412639617919922]
['thresher', '2023-09-12T22:25:43.768867', 0.0049211978912353516, 0.13142943382263184, 0.1363506317138672]
['Windsor tie', '2023-09-12T22:25:45.817536', 0.005038738250732422, 0.12946224212646484, 0.13450098037719727]
['rotisserie', '2023-09-12T22:25:47.839177', 0.004503965377807617, 0.15250134468078613, 0.15700531005859375]
['agaric', '2023-09-12T22:25:49.897035', 0.0033843517303466797, 0.1391279697418213, 0.14251232147216797]
['barrel', '2023-09-12T22:25:53.965290', 0.0031723976135253906, 0.13529229164123535, 0.13846468925476074]
['tobacco shop', '2023-09-12T22:25:56.026325', 0.0041544437408447266, 0.13898038864135742, 0.14313483238220215]
['triceratops', '2023-09-12T22:25:58.068584', 0.004487037658691406, 0.15069031715393066, 0.15517735481262207]
['cougar', '2023-09-12T22:26:00.106097', 0.004774332046508789, 0.14126276969909668, 0.14603710174560547]
['isopod', '2023-09-12T22:26:04.186996', 0.004422187805175781, 0.1368114948272705, 0.1412336826324463]
['pirate', '2023-09-12T22:26:06.312444', 0.0017566680908203125, 0.14456796646118164, 0.14632463455200195]
['sea slug', '2023-09-12T22:26:08.393073', 0.004475831985473633, 0.1374516487121582, 0.14192748069763184]
['remote control', '2023-09-12T22:26:10.491624', 0.0028619766235351562, 0.137709379196167, 0.14057135581970215]
['whiskey jug', '2023-09-12T22:26:14.646784', 0.0027582645416259766, 0.13255739212036133, 0.1353156566619873]
['book jacket', '2023-09-12T22:26:16.633672', 0.002833127975463867, 0.1395101547241211, 0.14234328269958496]
['tobacco shop', '2023-09-12T22:26:18.648182', 0.004535675048828125, 0.1414945125579834, 0.14603018760681152]
['limousine', '2023-09-12T22:26:20.704151', 0.004559755325317383, 0.1387026309967041, 0.14326238632202148]
['sidewinder', '2023-09-12T22:26:24.816262', 0.004529476165771484, 0.1325371265411377, 0.13706660270690918]
['seashore', '2023-09-12T22:26:26.848271', 0.005017518997192383, 0.13005471229553223, 0.1350722312927246]
['axolotl', '2023-09-12T22:26:28.830590', 0.0029425621032714844, 0.14491701126098633, 0.1478595733642578]
['pick', '2023-09-12T22:26:30.836038', 0.0027027130126953125, 0.12971234321594238, 0.1324150562286377]
['barrel', '2023-09-12T22:26:34.901086', 0.003986835479736328, 0.1309671401977539, 0.13495397567749023]
['fire screen', '2023-09-12T22:26:36.865645', 0.002587556838989258, 0.13669443130493164, 0.1392819881439209]
['snail', '2023-09-12T22:26:38.906388', 0.0030913352966308594, 0.1371307373046875, 0.14022207260131836]
['panpipe', '2023-09-12T22:26:40.912210', 0.0016922950744628906, 0.13164591789245605, 0.13333821296691895]
['slot', '2023-09-12T22:26:45.004265', 0.005124807357788086, 0.12860703468322754, 0.13373184204101562]
['knee pad', '2023-09-12T22:26:47.029749', 0.004259347915649414, 0.13623690605163574, 0.14049625396728516]
['brown bear', '2023-09-12T22:26:49.125175', 0.004456758499145508, 0.13319683074951172, 0.13765358924865723]
['black stork', '2023-09-12T22:26:51.235861', 0.0048465728759765625, 0.13057446479797363, 0.1354210376739502]
['frying pan', '2023-09-12T22:26:55.267182', 0.00516200065612793, 0.12888503074645996, 0.1340470314025879]
['muzzle', '2023-09-12T22:26:57.294400', 0.004693031311035156, 0.12897872924804688, 0.13367176055908203]
["potter's wheel", '2023-09-12T22:26:59.334755', 0.004964590072631836, 0.12975859642028809, 0.13472318649291992]
['frying pan', '2023-09-12T22:27:01.331543', 0.00448155403137207, 0.1294243335723877, 0.13390588760375977]
['grey whale', '2023-09-12T22:27:05.553481', 0.003752470016479492, 0.1282825469970703, 0.1320350170135498]
['reel', '2023-09-12T22:27:07.627190', 0.005152463912963867, 0.13062429428100586, 0.13577675819396973]
['school bus', '2023-09-12T22:27:09.723198', 0.0032205581665039062, 0.1365351676940918, 0.1397557258605957]
['packet', '2023-09-12T22:27:11.767709', 0.003926515579223633, 0.12935757637023926, 0.1332840919494629]
['thresher', '2023-09-12T22:27:15.851359', 0.003978729248046875, 0.14603018760681152, 0.1500089168548584]
['maillot tank suit', '2023-09-12T22:27:17.870545', 0.005036830902099609, 0.12984824180603027, 0.13488507270812988]
['gong', '2023-09-12T22:27:19.924307', 0.004948854446411133, 0.13013935089111328, 0.13508820533752441]
['pomegranate', '2023-09-12T22:27:21.942749', 0.004664897918701172, 0.12871503829956055, 0.13337993621826172]
['rotisserie', '2023-09-12T22:27:26.055791', 0.004806995391845703, 0.1287994384765625, 0.1336064338684082]
['spaghetti squash', '2023-09-12T22:27:28.042393', 0.004999637603759766, 0.12683916091918945, 0.13183879852294922]
['panpipe', '2023-09-12T22:27:30.061816', 0.003773927688598633, 0.1303555965423584, 0.13412952423095703]
['steel arch bridge', '2023-09-12T22:27:32.075438', 0.004468679428100586, 0.13370680809020996, 0.13817548751831055]
['barn spider', '2023-09-12T22:27:38.146035', 0.0041921138763427734, 0.13660645484924316, 0.14079856872558594]
['mashed potato', '2023-09-12T22:27:40.148282', 0.004850625991821289, 0.13375401496887207, 0.13860464096069336]
['meat loaf', '2023-09-12T22:27:42.174541', 0.0032117366790771484, 0.13694071769714355, 0.1401524543762207]
['frying pan', '2023-09-12T22:27:46.244084', 0.0039670467376708984, 0.13918590545654297, 0.14315295219421387]
['tusker', '2023-09-12T22:27:48.313618', 0.0025060176849365234, 0.13033795356750488, 0.1328439712524414]
['acorn', '2023-09-12T22:27:50.428803', 0.0035834312438964844, 0.12557172775268555, 0.12915515899658203]
['spotted salamander', '2023-09-12T22:27:52.390345', 0.005136251449584961, 0.15089678764343262, 0.15603303909301758]
['milk can', '2023-09-12T22:27:56.487081', 0.004553556442260742, 0.12758183479309082, 0.13213539123535156]
['Petri dish', '2023-09-12T22:27:58.521536', 0.004884481430053711, 0.12888193130493164, 0.13376641273498535]
['brown bear', '2023-09-12T22:28:00.513305', 0.004454612731933594, 0.12894082069396973, 0.13339543342590332]
['maraca', '2023-09-12T22:28:02.595383', 0.00445556640625, 0.12949395179748535, 0.13394951820373535]
['swimming trunks', '2023-09-12T22:28:06.785635', 0.00458979606628418, 0.13320636749267578, 0.13779616355895996]
['giant panda', '2023-09-12T22:28:08.919408', 0.0044248104095458984, 0.13340258598327637, 0.13782739639282227]
['mashed potato', '2023-09-12T22:28:10.973825', 0.005059003829956055, 0.13251376152038574, 0.1375727653503418]
['coral reef', '2023-09-12T22:28:13.071351', 0.003841876983642578, 0.14609837532043457, 0.14994025230407715]
['mashed potato', '2023-09-12T22:28:17.059350', 0.00434422492980957, 0.1441490650177002, 0.14849328994750977]
['spaghetti squash', '2023-09-12T22:28:19.121804', 0.004441022872924805, 0.13668107986450195, 0.14112210273742676]
['spatula', '2023-09-12T22:28:21.137490', 0.0019631385803222656, 0.1335139274597168, 0.13547706604003906]
['tobacco shop', '2023-09-12T22:28:23.215812', 0.002232074737548828, 0.14884543418884277, 0.1510775089263916]
['tobacco shop', '2023-09-12T22:28:27.231714', 0.004855632781982422, 0.13548588752746582, 0.14034152030944824]
['gong', '2023-09-12T22:28:29.251939', 0.0035376548767089844, 0.1378335952758789, 0.1413712501525879]
['potpie', '2023-09-12T22:28:31.268896', 0.005982875823974609, 0.1308131217956543, 0.1367959976196289]
['orangutan', '2023-09-12T22:28:33.314365', 0.003032207489013672, 0.15396666526794434, 0.156998872756958]
['gazelle', '2023-09-12T22:28:37.316623', 0.004125833511352539, 0.13257908821105957, 0.1367049217224121]
['bathing cap', '2023-09-12T22:28:39.321670', 0.005127906799316406, 0.12737536430358887, 0.13250327110290527]
['cassette player', '2023-09-12T22:28:41.354327', 0.001739501953125, 0.12983465194702148, 0.13157415390014648]
['pirate', '2023-09-12T22:28:43.403228', 0.004416704177856445, 0.1434018611907959, 0.14781856536865234]
['sulphur butterfly', '2023-09-12T22:28:47.489075', 0.004464149475097656, 0.13150811195373535, 0.135972261428833]
['pedestal', '2023-09-12T22:28:49.593231', 0.0016980171203613281, 0.13473153114318848, 0.1364295482635498]
['guillotine', '2023-09-12T22:28:51.557976', 0.004740476608276367, 0.13462519645690918, 0.13936567306518555]
['pedestal', '2023-09-12T22:28:53.620471', 0.0020706653594970703, 0.15509939193725586, 0.15717005729675293]
['assault rifle', '2023-09-12T22:28:57.673724', 0.0032608509063720703, 0.13456034660339355, 0.13782119750976562]
['ping-pong ball', '2023-09-12T22:28:59.657905', 0.0026044845581054688, 0.12984156608581543, 0.1324460506439209]
['spaghetti squash', '2023-09-12T22:29:01.732673', 0.0016887187957763672, 0.14728140830993652, 0.1489701271057129]
['gazelle', '2023-09-12T22:29:03.871902', 0.004643917083740234, 0.14108991622924805, 0.14573383331298828]
['ground beetle', '2023-09-12T22:29:08.046993', 0.004300832748413086, 0.1319587230682373, 0.1362595558166504]
['milk can', '2023-09-12T22:29:10.086940', 0.0038909912109375, 0.13816046714782715, 0.14205145835876465]
['ping-pong ball', '2023-09-12T22:29:12.194083', 0.004486560821533203, 0.13593053817749023, 0.14041709899902344]
['whistle', '2023-09-12T22:29:14.172183', 0.0020656585693359375, 0.14138531684875488, 0.14345097541809082]
['thresher', '2023-09-12T22:29:18.245855', 0.004979610443115234, 0.1343226432800293, 0.13930225372314453]
['milk can', '2023-09-12T22:29:20.267308', 0.00289154052734375, 0.13381123542785645, 0.1367027759552002]
['teddy', '2023-09-12T22:29:22.357010', 0.003301382064819336, 0.1310412883758545, 0.13434267044067383]
['turnstile', '2023-09-12T22:29:24.394770', 0.00458836555480957, 0.13157916069030762, 0.1361675262451172]
['fox squirrel', '2023-09-12T22:29:28.394484', 0.004896879196166992, 0.12972307205200195, 0.13461995124816895]
['basketball', '2023-09-12T22:29:30.388477', 0.0020296573638916016, 0.12748384475708008, 0.12951350212097168]
['lesser panda', '2023-09-12T22:29:32.440667', 0.0049817562103271484, 0.1292428970336914, 0.13422465324401855]
['prayer rug', '2023-09-12T22:29:34.406552', 0.00429534912109375, 0.1296827793121338, 0.13397812843322754]
['pedestal', '2023-09-12T22:29:38.461800', 0.005066633224487305, 0.1293327808380127, 0.1343994140625]
['moving van', '2023-09-12T22:29:40.489948', 0.0016858577728271484, 0.12865328788757324, 0.1303391456604004]
['aircraft carrier', '2023-09-12T22:29:42.533243', 0.0016927719116210938, 0.1284627914428711, 0.1301555633544922]
['rock python', '2023-09-12T22:29:44.558326', 0.0043866634368896484, 0.13419699668884277, 0.13858366012573242]
['sandbar', '2023-09-12T22:29:48.729305', 0.0031723976135253906, 0.13080883026123047, 0.13398122787475586]
['tabby', '2023-09-12T22:29:50.688289', 0.004285335540771484, 0.14461541175842285, 0.14890074729919434]
['barrel', '2023-09-12T22:29:52.747289', 0.0025751590728759766, 0.1337268352508545, 0.13630199432373047]
['lemon', '2023-09-12T22:29:54.786925', 0.003821134567260742, 0.13364315032958984, 0.13746428489685059]
['espresso maker', '2023-09-12T22:29:58.811851', 0.004498004913330078, 0.1331801414489746, 0.1376781463623047]
['hot pot', '2023-09-12T22:30:00.892821', 0.004485368728637695, 0.13211965560913086, 0.13660502433776855]
['komondor', '2023-09-12T22:30:03.017170', 0.002124309539794922, 0.13218998908996582, 0.13431429862976074]
['fire screen', '2023-09-12T22:30:05.080930', 0.004547595977783203, 0.13680315017700195, 0.14135074615478516]
['fox squirrel', '2023-09-12T22:30:09.234650', 0.004971981048583984, 0.1291658878326416, 0.13413786888122559]
['rotisserie', '2023-09-12T22:30:11.341441', 0.004437923431396484, 0.12976861000061035, 0.13420653343200684]
['steel arch bridge', '2023-09-12T22:30:13.330010', 0.001699209213256836, 0.13312458992004395, 0.13482379913330078]
['cougar', '2023-09-12T22:30:15.342181', 0.0027980804443359375, 0.15527987480163574, 0.15807795524597168]
['bucket', '2023-09-12T22:30:19.432779', 0.005036354064941406, 0.14546465873718262, 0.15050101280212402]
['screen', '2023-09-12T22:30:21.520732', 0.004462480545043945, 0.12929773330688477, 0.1337602138519287]
['lifeboat', '2023-09-12T22:30:23.556477', 0.004438877105712891, 0.13520574569702148, 0.13964462280273438]
['Arabian camel', '2023-09-12T22:30:25.525967', 0.0032117366790771484, 0.14072632789611816, 0.1439380645751953]
['beer bottle', '2023-09-12T22:30:29.537621', 0.002920866012573242, 0.1331195831298828, 0.13604044914245605]
['cougar', '2023-09-12T22:30:31.586660', 0.0017685890197753906, 0.13805747032165527, 0.13982605934143066]
['espresso maker', '2023-09-12T22:30:33.550037', 0.004075765609741211, 0.13565540313720703, 0.13973116874694824]
['beer bottle', '2023-09-12T22:30:35.585251', 0.0017099380493164062, 0.14386200904846191, 0.14557194709777832]
['eel', '2023-09-12T22:30:39.623918', 0.005172252655029297, 0.1308591365814209, 0.1360313892364502]
['brass', '2023-09-12T22:30:41.657218', 0.0017635822296142578, 0.13645219802856445, 0.1382157802581787]
['goldfish', '2023-09-12T22:30:43.681491', 0.003330230712890625, 0.13230276107788086, 0.13563299179077148]
['hourglass', '2023-09-12T22:30:45.757495', 0.004403591156005859, 0.13638687133789062, 0.14079046249389648]
['tank', '2023-09-12T22:30:49.815490', 0.0031402111053466797, 0.13225340843200684, 0.13539361953735352]
['bighorn', '2023-09-12T22:30:51.877961', 0.0016560554504394531, 0.1303412914276123, 0.13199734687805176]
['dumbbell', '2023-09-12T22:30:53.919463', 0.0016412734985351562, 0.13198304176330566, 0.13362431526184082]
['strawberry', '2023-09-12T22:30:55.956772', 0.004647731781005859, 0.14188075065612793, 0.1465284824371338]
['strawberry', '2023-09-12T22:31:00.023734', 0.002963542938232422, 0.13825225830078125, 0.14121580123901367]
['ocarina', '2023-09-12T22:31:02.149462', 0.004761695861816406, 0.14828181266784668, 0.15304350852966309]
['jinrikisha', '2023-09-12T22:31:04.221974', 0.0016884803771972656, 0.14823412895202637, 0.14992260932922363]
['velvet', '2023-09-12T22:31:06.324753', 0.0019483566284179688, 0.13132858276367188, 0.13327693939208984]
['red-breasted merganser', '2023-09-12T22:31:10.479661', 0.00498652458190918, 0.1353759765625, 0.14036250114440918]
['water tower', '2023-09-12T22:31:12.469288', 0.0044918060302734375, 0.1272571086883545, 0.13174891471862793]
['oxcart', '2023-09-12T22:31:14.485935', 0.005014657974243164, 0.12879347801208496, 0.13380813598632812]
['trench coat', '2023-09-12T22:31:16.543781', 0.004370212554931641, 0.13870596885681152, 0.14307618141174316]
['Arabian camel', '2023-09-12T22:31:20.650058', 0.003252744674682617, 0.1408858299255371, 0.14413857460021973]
['water tower', '2023-09-12T22:31:22.683073', 0.0036630630493164062, 0.1296093463897705, 0.13327240943908691]
['sorrel', '2023-09-12T22:31:24.669581', 0.0026395320892333984, 0.13586997985839844, 0.13850951194763184]
['red-breasted merganser', '2023-09-12T22:31:26.679200', 0.002560138702392578, 0.1328885555267334, 0.13544869422912598]
['ground beetle', '2023-09-12T22:31:30.739763', 0.0051326751708984375, 0.13056612014770508, 0.13569879531860352]
['chain mail', '2023-09-12T22:31:32.708323', 0.004065275192260742, 0.12778615951538086, 0.1318514347076416]
