['976, promontory', '2023-09-12T23:29:58.468833', 0.0036275386810302734, 0.03739500045776367, 0.041022539138793945]
['653, milk_can', '2023-09-12T23:30:00.514133', 0.003107309341430664, 0.03112649917602539, 0.034233808517456055]
['146, albatross', '2023-09-12T23:30:02.509030', 0.0017733573913574219, 0.03267240524291992, 0.034445762634277344]
['653, milk_can', '2023-09-12T23:30:04.457209', 0.0016551017761230469, 0.03487133979797363, 0.03652644157409668]
['653, milk_can', '2023-09-12T23:30:06.437564', 0.0037429332733154297, 0.03242182731628418, 0.03616476058959961]
['940, spaghetti_squash', '2023-09-12T23:30:08.408387', 0.0017914772033691406, 0.03617072105407715, 0.03796219825744629]
['146, albatross', '2023-09-12T23:30:10.423798', 0.0035185813903808594, 0.030928611755371094, 0.03444719314575195]
['940, spaghetti_squash', '2023-09-12T23:30:12.347153', 0.003226041793823242, 0.031418800354003906, 0.03464484214782715]
['976, promontory', '2023-09-12T23:30:14.359368', 0.003645658493041992, 0.031385183334350586, 0.03503084182739258]
['323, monarch', '2023-09-12T23:30:16.323489', 0.0036373138427734375, 0.03955841064453125, 0.04319572448730469]
['323, monarch', '2023-09-12T23:30:18.324850', 0.0014679431915283203, 0.03885602951049805, 0.04032397270202637]
['146, albatross', '2023-09-12T23:30:20.328455', 0.00243377685546875, 0.03913235664367676, 0.04156613349914551]
['146, albatross', '2023-09-12T23:30:22.312112', 0.001691579818725586, 0.03783011436462402, 0.03952169418334961]
['976, promontory', '2023-09-12T23:30:24.344233', 0.002014636993408203, 0.03444266319274902, 0.03645730018615723]
['323, monarch', '2023-09-12T23:30:26.421697', 0.003599882125854492, 0.032492876052856445, 0.03609275817871094]
['323, monarch', '2023-09-12T23:30:28.342410', 0.003210306167602539, 0.03742718696594238, 0.04063749313354492]
['940, spaghetti_squash', '2023-09-12T23:30:30.373109', 0.0025472640991210938, 0.04143929481506348, 0.04398655891418457]
['323, monarch', '2023-09-12T23:30:32.372706', 0.0014085769653320312, 0.030881166458129883, 0.032289743423461914]
['146, albatross', '2023-09-12T23:30:34.370078', 0.004908323287963867, 0.04125261306762695, 0.04616093635559082]
['976, promontory', '2023-09-12T23:30:36.324465', 0.0017113685607910156, 0.041254281997680664, 0.04296565055847168]
['146, albatross', '2023-09-12T23:30:38.366663', 0.0028467178344726562, 0.040402889251708984, 0.04324960708618164]
['146, albatross', '2023-09-12T23:30:40.468192', 0.003778696060180664, 0.03820943832397461, 0.04198813438415527]
['940, spaghetti_squash', '2023-09-12T23:30:42.503181', 0.0033829212188720703, 0.03749704360961914, 0.04087996482849121]
['653, milk_can', '2023-09-12T23:30:44.570651', 0.001855611801147461, 0.03447556495666504, 0.0363311767578125]
['323, monarch', '2023-09-12T23:30:46.585844', 0.0027632713317871094, 0.03247237205505371, 0.03523564338684082]
['323, monarch', '2023-09-12T23:30:48.651920', 0.003936767578125, 0.036162376403808594, 0.040099143981933594]
['146, albatross', '2023-09-12T23:30:50.600787', 0.0020132064819335938, 0.03651857376098633, 0.03853178024291992]
['323, monarch', '2023-09-12T23:30:52.576908', 0.0018727779388427734, 0.03427529335021973, 0.0361480712890625]
['653, milk_can', '2023-09-12T23:30:54.597068', 0.0021975040435791016, 0.037554264068603516, 0.03975176811218262]
['323, monarch', '2023-09-12T23:30:56.582283', 0.002075672149658203, 0.04090070724487305, 0.04297637939453125]
['653, milk_can', '2023-09-12T23:30:58.631097', 0.0016334056854248047, 0.030909299850463867, 0.03254270553588867]
['976, promontory', '2023-09-12T23:31:00.626658', 0.0018169879913330078, 0.03357720375061035, 0.03539419174194336]
['323, monarch', '2023-09-12T23:31:02.576790', 0.0036079883575439453, 0.02840709686279297, 0.032015085220336914]
['940, spaghetti_squash', '2023-09-12T23:31:04.553132', 0.002226114273071289, 0.035080671310424805, 0.037306785583496094]
['940, spaghetti_squash', '2023-09-12T23:31:06.525018', 0.0022897720336914062, 0.03833961486816406, 0.04062938690185547]
['146, albatross', '2023-09-12T23:31:08.537884', 0.0037484169006347656, 0.03379678726196289, 0.037545204162597656]
['323, monarch', '2023-09-12T23:31:10.464374', 0.00396728515625, 0.02969074249267578, 0.03365802764892578]
['323, monarch', '2023-09-12T23:31:12.473389', 0.0043866634368896484, 0.03344464302062988, 0.03783130645751953]
['323, monarch', '2023-09-12T23:31:14.434332', 0.0029206275939941406, 0.04009532928466797, 0.04301595687866211]
['976, promontory', '2023-09-12T23:31:16.439956', 0.001402139663696289, 0.032059669494628906, 0.033461809158325195]
['323, monarch', '2023-09-12T23:31:18.441566', 0.0022292137145996094, 0.032950639724731445, 0.035179853439331055]
['940, spaghetti_squash', '2023-09-12T23:31:20.425635', 0.0023827552795410156, 0.04500102996826172, 0.047383785247802734]
['323, monarch', '2023-09-12T23:31:22.458958', 0.0032041072845458984, 0.04586982727050781, 0.04907393455505371]
['976, promontory', '2023-09-12T23:31:24.533983', 0.0019741058349609375, 0.042960166931152344, 0.04493427276611328]
['976, promontory', '2023-09-12T23:31:26.455212', 0.0014657974243164062, 0.03333020210266113, 0.03479599952697754]
['653, milk_can', '2023-09-12T23:31:28.487998', 0.0023887157440185547, 0.03489375114440918, 0.037282466888427734]
['940, spaghetti_squash', '2023-09-12T23:31:30.488213', 0.002013683319091797, 0.03355860710144043, 0.03557229042053223]
['653, milk_can', '2023-09-12T23:31:32.486745', 0.002138853073120117, 0.03955388069152832, 0.04169273376464844]
['653, milk_can', '2023-09-12T23:31:34.440457', 0.0019016265869140625, 0.03996419906616211, 0.04186582565307617]
['653, milk_can', '2023-09-12T23:31:36.485547', 0.0026216506958007812, 0.03532671928405762, 0.0379483699798584]
['146, albatross', '2023-09-12T23:31:38.585355', 0.002641916275024414, 0.04358243942260742, 0.046224355697631836]
['323, monarch', '2023-09-12T23:31:40.621605', 0.003931999206542969, 0.04217028617858887, 0.046102285385131836]
['976, promontory', '2023-09-12T23:31:42.688167', 0.002301454544067383, 0.03772234916687012, 0.0400238037109375]
['940, spaghetti_squash', '2023-09-12T23:31:44.703065', 0.004738807678222656, 0.040456533432006836, 0.04519534111022949]
['146, albatross', '2023-09-12T23:31:46.767162', 0.0020134449005126953, 0.04194164276123047, 0.043955087661743164]
['146, albatross', '2023-09-12T23:31:48.720968', 0.0027065277099609375, 0.03322029113769531, 0.03592681884765625]
['940, spaghetti_squash', '2023-09-12T23:31:50.695318', 0.0017619132995605469, 0.04278731346130371, 0.04454922676086426]
['976, promontory', '2023-09-12T23:31:52.716751', 0.003548145294189453, 0.03618192672729492, 0.039730072021484375]
['940, spaghetti_squash', '2023-09-12T23:31:54.704055', 0.0028829574584960938, 0.038182973861694336, 0.04106593132019043]
['146, albatross', '2023-09-12T23:31:56.754645', 0.004450798034667969, 0.0362241268157959, 0.04067492485046387]
['976, promontory', '2023-09-12T23:31:58.748156', 0.003584623336791992, 0.035474300384521484, 0.03905892372131348]
['653, milk_can', '2023-09-12T23:32:00.693216', 0.0014264583587646484, 0.041080474853515625, 0.04250693321228027]
['976, promontory', '2023-09-12T23:32:02.672166', 0.004267215728759766, 0.03760886192321777, 0.04187607765197754]
['976, promontory', '2023-09-12T23:32:04.646766', 0.003582000732421875, 0.037198781967163086, 0.04078078269958496]
['146, albatross', '2023-09-12T23:32:06.657927', 0.0034127235412597656, 0.03530311584472656, 0.03871583938598633]
['940, spaghetti_squash', '2023-09-12T23:32:08.583706', 0.004332304000854492, 0.037085533142089844, 0.041417837142944336]
['653, milk_can', '2023-09-12T23:32:10.595071', 0.003612041473388672, 0.03674030303955078, 0.04035234451293945]
['940, spaghetti_squash', '2023-09-12T23:32:12.558722', 0.0037271976470947266, 0.03949713706970215, 0.043224334716796875]
['976, promontory', '2023-09-12T23:32:14.562498', 0.003597259521484375, 0.047330617904663086, 0.05092787742614746]
['146, albatross', '2023-09-12T23:32:16.566468', 0.0037758350372314453, 0.03468799591064453, 0.03846383094787598]
['976, promontory', '2023-09-12T23:32:18.551721', 0.0032567977905273438, 0.037972450256347656, 0.041229248046875]
['323, monarch', '2023-09-12T23:32:20.582791', 0.004370212554931641, 0.03273439407348633, 0.03710460662841797]
['940, spaghetti_squash', '2023-09-12T23:32:22.659299', 0.003719806671142578, 0.03656768798828125, 0.04028749465942383]
['976, promontory', '2023-09-12T23:32:24.575762', 0.002201557159423828, 0.04178333282470703, 0.04398488998413086]
['146, albatross', '2023-09-12T23:32:26.608454', 0.002619504928588867, 0.03541254997253418, 0.03803205490112305]
['940, spaghetti_squash', '2023-09-12T23:32:28.610254', 0.0035636425018310547, 0.03568387031555176, 0.03924751281738281]
['146, albatross', '2023-09-12T23:32:30.603807', 0.002935647964477539, 0.052430152893066406, 0.055365800857543945]
['940, spaghetti_squash', '2023-09-12T23:32:32.561437', 0.0035333633422851562, 0.03639507293701172, 0.039928436279296875]
['976, promontory', '2023-09-12T23:32:34.605514', 0.002382993698120117, 0.04181504249572754, 0.044198036193847656]
['323, monarch', '2023-09-12T23:32:36.705542', 0.0037932395935058594, 0.04191160202026367, 0.04570484161376953]
['940, spaghetti_squash', '2023-09-12T23:32:38.740962', 0.0035877227783203125, 0.03625059127807617, 0.039838314056396484]
['940, spaghetti_squash', '2023-09-12T23:32:40.810647', 0.0039904117584228516, 0.03524327278137207, 0.03923368453979492]
['146, albatross', '2023-09-12T23:32:42.823548', 0.0025534629821777344, 0.039647579193115234, 0.04220104217529297]
['940, spaghetti_squash', '2023-09-12T23:32:44.887427', 0.002380847930908203, 0.03978919982910156, 0.042170047760009766]
['146, albatross', '2023-09-12T23:32:46.839875', 0.0024750232696533203, 0.04182124137878418, 0.0442962646484375]
['940, spaghetti_squash', '2023-09-12T23:32:48.816748', 0.0040662288665771484, 0.034516334533691406, 0.038582563400268555]
['146, albatross', '2023-09-12T23:32:50.836087', 0.0033922195434570312, 0.03383016586303711, 0.03722238540649414]
['653, milk_can', '2023-09-12T23:32:52.824171', 0.003684520721435547, 0.040219783782958984, 0.04390430450439453]
['146, albatross', '2023-09-12T23:32:54.873981', 0.003983497619628906, 0.04039597511291504, 0.044379472732543945]
['940, spaghetti_squash', '2023-09-12T23:32:56.870093', 0.0030868053436279297, 0.045282840728759766, 0.048369646072387695]
['653, milk_can', '2023-09-12T23:32:58.814611', 0.0040509700775146484, 0.043485403060913086, 0.047536373138427734]
['146, albatross', '2023-09-12T23:33:00.791503', 0.0021076202392578125, 0.035771846771240234, 0.03787946701049805]
['146, albatross', '2023-09-12T23:33:02.769225', 0.0042836666107177734, 0.035015106201171875, 0.03929877281188965]
['653, milk_can', '2023-09-12T23:33:04.778368', 0.004212379455566406, 0.04497385025024414, 0.04918622970581055]
['653, milk_can', '2023-09-12T23:33:06.701741', 0.002124786376953125, 0.034018516540527344, 0.03614330291748047]
['146, albatross', '2023-09-12T23:33:08.714216', 0.003943204879760742, 0.03860950469970703, 0.04255270957946777]
['146, albatross', '2023-09-12T23:33:10.677704', 0.0033349990844726562, 0.03382444381713867, 0.03715944290161133]
['940, spaghetti_squash', '2023-09-12T23:33:12.681433', 0.0038895606994628906, 0.03639864921569824, 0.04028820991516113]
['146, albatross', '2023-09-12T23:33:14.686107', 0.0032358169555664062, 0.04012775421142578, 0.04336357116699219]
['653, milk_can', '2023-09-12T23:33:16.669980', 0.003876209259033203, 0.036402225494384766, 0.04027843475341797]
['146, albatross', '2023-09-12T23:33:18.701855', 0.0041120052337646484, 0.041261911392211914, 0.04537391662597656]
['976, promontory', '2023-09-12T23:33:20.776077', 0.0026628971099853516, 0.03572964668273926, 0.03839254379272461]
['976, promontory', '2023-09-12T23:33:22.700211', 0.002570629119873047, 0.034593820571899414, 0.03716444969177246]
['940, spaghetti_squash', '2023-09-12T23:33:24.731377', 0.0017399787902832031, 0.034655094146728516, 0.03639507293701172]
['976, promontory', '2023-09-12T23:33:26.729797', 0.0021114349365234375, 0.037622690200805664, 0.0397341251373291]
['976, promontory', '2023-09-12T23:33:28.726424', 0.0046803951263427734, 0.03876352310180664, 0.043443918228149414]
['976, promontory', '2023-09-12T23:33:30.685163', 0.0033826828002929688, 0.03563666343688965, 0.03901934623718262]
['940, spaghetti_squash', '2023-09-12T23:33:32.727765', 0.003774404525756836, 0.033794403076171875, 0.03756880760192871]
['653, milk_can', '2023-09-12T23:33:34.827846', 0.004105567932128906, 0.03743481636047363, 0.04154038429260254]
['323, monarch', '2023-09-12T23:33:36.862953', 0.0019185543060302734, 0.03912353515625, 0.04104208946228027]
['653, milk_can', '2023-09-12T23:33:38.932756', 0.0035181045532226562, 0.03681683540344238, 0.04033493995666504]
['653, milk_can', '2023-09-12T23:33:40.944267', 0.0038661956787109375, 0.039026737213134766, 0.0428929328918457]
['323, monarch', '2023-09-12T23:33:43.009840', 0.0023627281188964844, 0.04231739044189453, 0.044680118560791016]
['323, monarch', '2023-09-12T23:33:44.964739', 0.0036399364471435547, 0.03671717643737793, 0.040357112884521484]
['146, albatross', '2023-09-12T23:33:46.939463', 0.004406929016113281, 0.036347150802612305, 0.040754079818725586]
['323, monarch', '2023-09-12T23:33:48.960271', 0.004830121994018555, 0.041382551193237305, 0.04621267318725586]
['940, spaghetti_squash', '2023-09-12T23:33:50.945613', 0.003760814666748047, 0.03699302673339844, 0.040753841400146484]
['940, spaghetti_squash', '2023-09-12T23:33:52.996366', 0.0037882328033447266, 0.03588414192199707, 0.0396723747253418]
['146, albatross', '2023-09-12T23:33:54.990750', 0.004318714141845703, 0.03595232963562012, 0.04027104377746582]
['146, albatross', '2023-09-12T23:33:56.937707', 0.0025866031646728516, 0.04467606544494629, 0.04726266860961914]
['940, spaghetti_squash', '2023-09-12T23:33:58.914306', 0.003626108169555664, 0.04941964149475098, 0.05304574966430664]
['653, milk_can', '2023-09-12T23:34:00.888506', 0.004023075103759766, 0.038524627685546875, 0.04254770278930664]
['976, promontory', '2023-09-12T23:34:02.900127', 0.004017353057861328, 0.03627800941467285, 0.04029536247253418]
['146, albatross', '2023-09-12T23:34:04.824078', 0.002642393112182617, 0.04136037826538086, 0.04400277137756348]
['940, spaghetti_squash', '2023-09-12T23:34:06.836715', 0.004156827926635742, 0.03593254089355469, 0.04008936882019043]
['323, monarch', '2023-09-12T23:34:08.800536', 0.00410914421081543, 0.04018092155456543, 0.04429006576538086]
['976, promontory', '2023-09-12T23:34:10.802569', 0.002166271209716797, 0.041161298751831055, 0.04332756996154785]
['976, promontory', '2023-09-12T23:34:12.810280', 0.003854990005493164, 0.0397944450378418, 0.04364943504333496]
['653, milk_can', '2023-09-12T23:34:14.792077', 0.0031936168670654297, 0.03779268264770508, 0.04098629951477051]
['323, monarch', '2023-09-12T23:34:16.827399', 0.003705739974975586, 0.034722328186035156, 0.03842806816101074]
['976, promontory', '2023-09-12T23:34:18.902483', 0.004236936569213867, 0.040352821350097656, 0.04458975791931152]
['146, albatross', '2023-09-12T23:34:20.822772', 0.002269268035888672, 0.03301048278808594, 0.03527975082397461]
['146, albatross', '2023-09-12T23:34:22.856037', 0.0043866634368896484, 0.03847551345825195, 0.0428621768951416]
['940, spaghetti_squash', '2023-09-12T23:34:24.855751', 0.004514217376708984, 0.03672337532043457, 0.041237592697143555]
['323, monarch', '2023-09-12T23:34:26.850272', 0.003216981887817383, 0.040468692779541016, 0.0436856746673584]
['940, spaghetti_squash', '2023-09-12T23:34:28.809370', 0.002711772918701172, 0.0427708625793457, 0.045482635498046875]
['976, promontory', '2023-09-12T23:34:30.853374', 0.004639625549316406, 0.04080700874328613, 0.04544663429260254]
['940, spaghetti_squash', '2023-09-12T23:34:32.953825', 0.004512310028076172, 0.04503202438354492, 0.049544334411621094]
['146, albatross', '2023-09-12T23:34:34.989069', 0.0034432411193847656, 0.036383628845214844, 0.03982686996459961]
['323, monarch', '2023-09-12T23:34:37.058580', 0.002815723419189453, 0.03827619552612305, 0.0410919189453125]
['323, monarch', '2023-09-12T23:34:39.073130', 0.003220081329345703, 0.03806757926940918, 0.04128766059875488]
['146, albatross', '2023-09-12T23:34:41.138852', 0.003953456878662109, 0.03462481498718262, 0.03857827186584473]
['146, albatross', '2023-09-12T23:34:43.092361', 0.003563404083251953, 0.0372314453125, 0.04079484939575195]
['976, promontory', '2023-09-12T23:34:45.065158', 0.0016632080078125, 0.03512883186340332, 0.03679203987121582]
['653, milk_can', '2023-09-12T23:34:47.083548', 0.005150794982910156, 0.038218021392822266, 0.04336881637573242]
['976, promontory', '2023-09-12T23:34:49.074947', 0.003571033477783203, 0.036561012268066406, 0.04013204574584961]
['653, milk_can', '2023-09-12T23:34:51.123065', 0.003080129623413086, 0.0386660099029541, 0.04174613952636719]
['940, spaghetti_squash', '2023-09-12T23:34:53.115300', 0.0018219947814941406, 0.04457974433898926, 0.0464017391204834]
['940, spaghetti_squash', '2023-09-12T23:34:55.063707', 0.003647327423095703, 0.03360176086425781, 0.037249088287353516]
['940, spaghetti_squash', '2023-09-12T23:34:57.040037', 0.002035379409790039, 0.038201332092285156, 0.040236711502075195]
['653, milk_can', '2023-09-12T23:34:59.016134', 0.004489898681640625, 0.03254342079162598, 0.0370333194732666]
['976, promontory', '2023-09-12T23:35:01.027996', 0.003010272979736328, 0.03246307373046875, 0.03547334671020508]
['940, spaghetti_squash', '2023-09-12T23:35:02.950753', 0.002466440200805664, 0.045697927474975586, 0.04816436767578125]
['653, milk_can', '2023-09-12T23:35:04.965967', 0.0032477378845214844, 0.030777454376220703, 0.03402519226074219]
['323, monarch', '2023-09-12T23:35:06.926518', 0.0017201900482177734, 0.03553366661071777, 0.03725385665893555]
['976, promontory', '2023-09-12T23:35:08.932622', 0.003980875015258789, 0.036731719970703125, 0.040712594985961914]
['146, albatross', '2023-09-12T23:35:10.937664', 0.002186298370361328, 0.030738115310668945, 0.03292441368103027]
['653, milk_can', '2023-09-12T23:35:12.922694', 0.003942012786865234, 0.030306339263916016, 0.03424835205078125]
['976, promontory', '2023-09-12T23:35:14.954002', 0.0017004013061523438, 0.034216880798339844, 0.03591728210449219]
['653, milk_can', '2023-09-12T23:35:17.033668', 0.0035719871520996094, 0.029993295669555664, 0.03356528282165527]
['653, milk_can', '2023-09-12T23:35:18.955154', 0.003534078598022461, 0.036473751068115234, 0.040007829666137695]
['146, albatross', '2023-09-12T23:35:20.986784', 0.0039784908294677734, 0.03330421447753906, 0.037282705307006836]
['653, milk_can', '2023-09-12T23:35:22.987483', 0.003597736358642578, 0.03053903579711914, 0.03413677215576172]
['146, albatross', '2023-09-12T23:35:24.984969', 0.0037775039672851562, 0.029267549514770508, 0.033045053482055664]
['146, albatross', '2023-09-12T23:35:26.938642', 0.002361297607421875, 0.03226280212402344, 0.03462409973144531]
['146, albatross', '2023-09-12T23:35:28.984521', 0.003526926040649414, 0.03263735771179199, 0.036164283752441406]
['146, albatross', '2023-09-12T23:35:31.085013', 0.0040454864501953125, 0.029264450073242188, 0.0333099365234375]
['976, promontory', '2023-09-12T23:35:33.121097', 0.004006624221801758, 0.02908015251159668, 0.03308677673339844]
['976, promontory', '2023-09-12T23:35:35.190075', 0.0022263526916503906, 0.03749561309814453, 0.03972196578979492]
['323, monarch', '2023-09-12T23:35:37.205328', 0.004088401794433594, 0.03162550926208496, 0.035713911056518555]
['146, albatross', '2023-09-12T23:35:39.271575', 0.0036215782165527344, 0.030623197555541992, 0.03424477577209473]
['323, monarch', '2023-09-12T23:35:41.224212', 0.003652334213256836, 0.03267955780029297, 0.036331892013549805]
['976, promontory', '2023-09-12T23:35:43.201031', 0.004044532775878906, 0.03445315361022949, 0.0384976863861084]
['940, spaghetti_squash', '2023-09-12T23:35:45.220396', 0.004058361053466797, 0.03186678886413574, 0.03592514991760254]
['976, promontory', '2023-09-12T23:35:47.206677', 0.004027128219604492, 0.03038763999938965, 0.03441476821899414]
['976, promontory', '2023-09-12T23:35:49.253366', 0.003969669342041016, 0.03124380111694336, 0.035213470458984375]
['146, albatross', '2023-09-12T23:35:51.253093', 0.003586292266845703, 0.028682470321655273, 0.03226876258850098]
['653, milk_can', '2023-09-12T23:35:53.200014', 0.004011631011962891, 0.034507036209106445, 0.038518667221069336]
['146, albatross', '2023-09-12T23:35:55.178650', 0.0039522647857666016, 0.029590368270874023, 0.033542633056640625]
['976, promontory', '2023-09-12T23:35:57.153552', 0.0031480789184570312, 0.028046607971191406, 0.031194686889648438]
['323, monarch', '2023-09-12T23:35:59.165655', 0.0030472278594970703, 0.03043961524963379, 0.03348684310913086]
['976, promontory', '2023-09-12T23:36:01.091901', 0.0039038658142089844, 0.02910590171813965, 0.03300976753234863]
['653, milk_can', '2023-09-12T23:36:03.103904', 0.0036139488220214844, 0.034131765365600586, 0.03774571418762207]
['940, spaghetti_squash', '2023-09-12T23:36:05.069273', 0.0036835670471191406, 0.04524111747741699, 0.04892468452453613]
['976, promontory', '2023-09-12T23:36:07.072908', 0.0036962032318115234, 0.03175687789916992, 0.035453081130981445]
['976, promontory', '2023-09-12T23:36:09.077556', 0.003980875015258789, 0.029842615127563477, 0.033823490142822266]
['146, albatross', '2023-09-12T23:36:11.062169', 0.002672910690307617, 0.02969813346862793, 0.03237104415893555]
['146, albatross', '2023-09-12T23:36:13.097241', 0.004004478454589844, 0.02973318099975586, 0.0337376594543457]
['323, monarch', '2023-09-12T23:36:15.169362', 0.0016932487487792969, 0.03966879844665527, 0.04136204719543457]
['653, milk_can', '2023-09-12T23:36:17.093872', 0.0036551952362060547, 0.0341649055480957, 0.03782010078430176]
['323, monarch', '2023-09-12T23:36:19.124537', 0.0025174617767333984, 0.031134366989135742, 0.03365182876586914]
['323, monarch', '2023-09-12T23:36:21.120997', 0.002602815628051758, 0.037177324295043945, 0.0397801399230957]
['146, albatross', '2023-09-12T23:36:23.121772', 0.0035865306854248047, 0.028970718383789062, 0.03255724906921387]
['976, promontory', '2023-09-12T23:36:25.075601', 0.002161264419555664, 0.03840184211730957, 0.040563106536865234]
['323, monarch', '2023-09-12T23:36:27.121628', 0.0040357112884521484, 0.031726837158203125, 0.03576254844665527]
['653, milk_can', '2023-09-12T23:36:29.221726', 0.004044532775878906, 0.02837991714477539, 0.0324244499206543]
['323, monarch', '2023-09-12T23:36:31.257677', 0.0040967464447021484, 0.028657913208007812, 0.03275465965270996]
['653, milk_can', '2023-09-12T23:36:33.325852', 0.004105091094970703, 0.03152918815612793, 0.03563427925109863]
['653, milk_can', '2023-09-12T23:36:35.337372', 0.003901243209838867, 0.036283016204833984, 0.04018425941467285]
['976, promontory', '2023-09-12T23:36:37.405173', 0.0038530826568603516, 0.029196739196777344, 0.033049821853637695]
['323, monarch', '2023-09-12T23:36:39.358362', 0.003874063491821289, 0.030948638916015625, 0.034822702407836914]
['653, milk_can', '2023-09-12T23:36:41.335322', 0.0039179325103759766, 0.030000925064086914, 0.03391885757446289]
['976, promontory', '2023-09-12T23:36:43.354735', 0.003851652145385742, 0.036150455474853516, 0.04000210762023926]
['976, promontory', '2023-09-12T23:36:45.341257', 0.0021059513092041016, 0.03542590141296387, 0.03753185272216797]
['323, monarch', '2023-09-12T23:36:47.393578', 0.0036611557006835938, 0.03047633171081543, 0.03413748741149902]
['940, spaghetti_squash', '2023-09-12T23:36:49.386856', 0.001661062240600586, 0.030602216720581055, 0.03226327896118164]
['323, monarch', '2023-09-12T23:36:51.334699', 0.0036308765411376953, 0.04039192199707031, 0.04402279853820801]
['940, spaghetti_squash', '2023-09-12T23:36:53.313220', 0.0029599666595458984, 0.02884960174560547, 0.03180956840515137]
['653, milk_can', '2023-09-12T23:36:55.285811', 0.0036537647247314453, 0.032001495361328125, 0.03565526008605957]
['146, albatross', '2023-09-12T23:36:57.298656', 0.0014557838439941406, 0.028293609619140625, 0.029749393463134766]
['976, promontory', '2023-09-12T23:36:59.224473', 0.0014524459838867188, 0.03253459930419922, 0.03398704528808594]
['976, promontory', '2023-09-12T23:37:01.235725', 0.0040509700775146484, 0.02903437614440918, 0.03308534622192383]
['940, spaghetti_squash', '2023-09-12T23:37:03.202272', 0.003734588623046875, 0.029874563217163086, 0.03360915184020996]
['940, spaghetti_squash', '2023-09-12T23:37:05.206339', 0.004491329193115234, 0.03274202346801758, 0.03723335266113281]
['653, milk_can', '2023-09-12T23:37:07.208772', 0.0035881996154785156, 0.028104782104492188, 0.0316929817199707]
['940, spaghetti_squash', '2023-09-12T23:37:09.194980', 0.0036780834197998047, 0.03273320198059082, 0.036411285400390625]
['146, albatross', '2023-09-12T23:37:11.228871', 0.0037827491760253906, 0.031130313873291016, 0.034913063049316406]
['976, promontory', '2023-09-12T23:37:13.306009', 0.004094362258911133, 0.029268980026245117, 0.03336334228515625]
['653, milk_can', '2023-09-12T23:37:15.226576', 0.003983259201049805, 0.03172159194946289, 0.035704851150512695]
['146, albatross', '2023-09-12T23:37:17.258221', 0.0028045177459716797, 0.029941082000732422, 0.0327455997467041]
['653, milk_can', '2023-09-12T23:37:19.259743', 0.0038299560546875, 0.030129671096801758, 0.03395962715148926]
['976, promontory', '2023-09-12T23:37:21.257254', 0.0035486221313476562, 0.030402183532714844, 0.0339508056640625]
['653, milk_can', '2023-09-12T23:37:23.213943', 0.0023250579833984375, 0.029209375381469727, 0.031534433364868164]
['653, milk_can', '2023-09-12T23:37:25.258431', 0.0035479068756103516, 0.02886962890625, 0.03241753578186035]
['976, promontory', '2023-09-12T23:37:27.358647', 0.0038428306579589844, 0.031147003173828125, 0.03498983383178711]
['146, albatross', '2023-09-12T23:37:29.394514', 0.004010915756225586, 0.030773639678955078, 0.034784555435180664]
['940, spaghetti_squash', '2023-09-12T23:37:31.464997', 0.004037618637084961, 0.032408714294433594, 0.036446332931518555]
['146, albatross', '2023-09-12T23:37:33.477895', 0.00136566162109375, 0.028522968292236328, 0.029888629913330078]
['940, spaghetti_squash', '2023-09-12T23:37:35.544003', 0.004002094268798828, 0.029957294464111328, 0.033959388732910156]
['940, spaghetti_squash', '2023-09-12T23:37:37.497329', 0.0022592544555664062, 0.04701709747314453, 0.04927635192871094]
['146, albatross', '2023-09-12T23:37:39.474785', 0.00400996208190918, 0.030743837356567383, 0.03475379943847656]
['653, milk_can', '2023-09-12T23:37:41.493152', 0.003997087478637695, 0.028914451599121094, 0.03291153907775879]
['976, promontory', '2023-09-12T23:37:43.482790', 0.0036780834197998047, 0.030635356903076172, 0.03431344032287598]
['940, spaghetti_squash', '2023-09-12T23:37:45.529165', 0.002431631088256836, 0.032651662826538086, 0.03508329391479492]
['323, monarch', '2023-09-12T23:37:47.526592', 0.0013775825500488281, 0.028947114944458008, 0.030324697494506836]
['940, spaghetti_squash', '2023-09-12T23:37:49.474539', 0.004072666168212891, 0.03574013710021973, 0.03981280326843262]
['976, promontory', '2023-09-12T23:37:51.449122', 0.003989219665527344, 0.03725242614746094, 0.04124164581298828]
['940, spaghetti_squash', '2023-09-12T23:37:53.425382', 0.0038750171661376953, 0.03117823600769043, 0.035053253173828125]
['323, monarch', '2023-09-12T23:37:55.438097', 0.003840208053588867, 0.02968740463256836, 0.03352761268615723]
['976, promontory', '2023-09-12T23:37:57.365286', 0.004088401794433594, 0.03052234649658203, 0.034610748291015625]
['146, albatross', '2023-09-12T23:37:59.373742', 0.0036945343017578125, 0.03867793083190918, 0.04237246513366699]
['323, monarch', '2023-09-12T23:38:01.339074', 0.003563404083251953, 0.03238821029663086, 0.03595161437988281]
['940, spaghetti_squash', '2023-09-12T23:38:03.339676', 0.0016460418701171875, 0.03228306770324707, 0.03392910957336426]
['976, promontory', '2023-09-12T23:38:05.345794', 0.003611326217651367, 0.0345456600189209, 0.038156986236572266]
['653, milk_can', '2023-09-12T23:38:07.330225', 0.0039272308349609375, 0.029211759567260742, 0.03313899040222168]
['323, monarch', '2023-09-12T23:38:09.363502', 0.0034809112548828125, 0.029178142547607422, 0.032659053802490234]
['940, spaghetti_squash', '2023-09-12T23:38:11.441231', 0.004019975662231445, 0.030483007431030273, 0.03450298309326172]
